DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-11 00:00:12 +0800, HTU21D, 29.930975, 93.207664
2017-05-11 00:00:42 +0800, HTU21D, 29.913815, 93.263077
2017-05-11 00:01:12 +0800, HTU21D, 29.918102, 93.260666
2017-05-11 00:01:43 +0800, HTU21D, 29.933121, 93.113388
2017-05-11 00:02:13 +0800, HTU21D, 29.988892, 93.005783
2017-05-11 00:02:44 +0800, HTU21D, 29.997471, 92.907883
2017-05-11 00:03:14 +0800, HTU21D, 29.976019, 92.921448
2017-05-11 00:03:44 +0800, HTU21D, 29.997471, 92.840744
2017-05-11 00:04:15 +0800, HTU21D, 30.023209, 92.675240
2017-05-11 00:04:45 +0800, HTU21D, 30.046804, 92.520081
2017-05-11 00:05:16 +0800, HTU21D, 30.053242, 92.423386
2017-05-11 00:05:46 +0800, HTU21D, 30.040369, 92.395523
2017-05-11 00:06:17 +0800, HTU21D, 30.018921, 92.308388
2017-05-11 00:06:47 +0800, HTU21D, 30.008198, 92.329666
2017-05-11 00:07:17 +0800, HTU21D, 30.001760, 92.307327
2017-05-11 00:07:48 +0800, HTU21D, 29.978165, 92.291580
2017-05-11 00:08:18 +0800, HTU21D, 29.976019, 92.219551
2017-05-11 00:08:49 +0800, HTU21D, 29.965296, 92.277451
2017-05-11 00:09:19 +0800, HTU21D, 29.963150, 92.220665
2017-05-11 00:09:50 +0800, HTU21D, 29.945990, 92.198257
2017-05-11 00:10:20 +0800, HTU21D, 29.905233, 92.256226
2017-05-11 00:10:51 +0800, HTU21D, 29.853750, 92.379738
2017-05-11 00:11:21 +0800, HTU21D, 29.828014, 92.569664
2017-05-11 00:11:51 +0800, HTU21D, 29.808706, 92.621696
2017-05-11 00:12:22 +0800, HTU21D, 29.797983, 92.615517
2017-05-11 00:12:52 +0800, HTU21D, 29.819433, 92.623306
2017-05-11 00:13:23 +0800, HTU21D, 29.804419, 92.592064
2017-05-11 00:13:53 +0800, HTU21D, 29.772243, 92.599442
