DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-23 00:00:27 +0800, HTU21D, 27.440603, 98.627869
2017-05-23 00:00:57 +0800, HTU21D, 27.449184, 98.397217
2017-05-23 00:01:28 +0800, HTU21D, 27.367676, 98.517746
2017-05-23 00:01:58 +0800, HTU21D, 27.243265, 99.214729
2017-05-23 00:02:29 +0800, HTU21D, 27.161755, 99.641945
2017-05-23 00:02:59 +0800, HTU21D, 27.099548, 99.753166
2017-05-23 00:03:30 +0800, HTU21D, 27.058792, 99.899635
2017-05-23 00:04:00 +0800, HTU21D, 27.013748, 100.082092
2017-05-23 00:04:31 +0800, HTU21D, 26.979427, 100.322609
2017-05-23 00:05:01 +0800, HTU21D, 26.955832, 100.500656
2017-05-23 00:05:31 +0800, HTU21D, 26.977283, 100.143761
2017-05-23 00:06:02 +0800, HTU21D, 26.962269, 99.947723
2017-05-23 00:06:32 +0800, HTU21D, 26.932236, 99.995094
2017-05-23 00:07:03 +0800, HTU21D, 26.951542, 100.298592
2017-05-23 00:07:33 +0800, HTU21D, 27.000879, 99.634598
2017-05-23 00:08:04 +0800, HTU21D, 26.977283, 99.628006
2017-05-23 00:08:34 +0800, HTU21D, 26.972992, 99.526665
2017-05-23 00:09:05 +0800, HTU21D, 26.938671, 99.437584
2017-05-23 00:09:35 +0800, HTU21D, 26.863596, 99.859680
2017-05-23 00:10:05 +0800, HTU21D, 26.833567, 99.984879
2017-05-23 00:10:36 +0800, HTU21D, 26.794956, 100.272049
2017-05-23 00:11:06 +0800, HTU21D, 26.799246, 100.005661
2017-05-23 00:11:37 +0800, HTU21D, 26.760635, 100.274521
2017-05-23 00:12:07 +0800, HTU21D, 26.749912, 100.346169
2017-05-23 00:12:38 +0800, HTU21D, 26.764927, 100.249237
2017-05-23 00:13:08 +0800, HTU21D, 26.752056, 100.303764
2017-05-23 00:13:39 +0800, HTU21D, 26.749912, 100.346169
2017-05-23 00:14:09 +0800, HTU21D, 26.764927, 100.194305
2017-05-23 00:14:40 +0800, HTU21D, 26.717737, 100.368805
2017-05-23 00:15:10 +0800, HTU21D, 26.696283, 100.499863
2017-05-23 00:15:40 +0800, HTU21D, 26.649094, 100.805588
2017-05-23 00:16:11 +0800, HTU21D, 26.664112, 100.690346
2017-05-23 00:16:41 +0800, HTU21D, 26.661963, 100.740379
2017-05-23 00:17:12 +0800, HTU21D, 26.638367, 100.822289
2017-05-23 00:17:42 +0800, HTU21D, 26.653385, 101.018333
2017-05-23 00:18:13 +0800, HTU21D, 26.747766, 100.651016
2017-05-23 00:18:43 +0800, HTU21D, 26.803537, 100.326744
2017-05-23 00:19:14 +0800, HTU21D, 26.837856, 100.185410
2017-05-23 00:19:44 +0800, HTU21D, 26.822840, 100.100754
2017-05-23 00:20:14 +0800, HTU21D, 26.762781, 100.418289
2017-05-23 00:20:45 +0800, HTU21D, 26.698431, 100.767212
2017-05-23 00:21:15 +0800, HTU21D, 26.651239, 101.094307
2017-05-23 00:21:46 +0800, HTU21D, 26.672688, 101.108200
2017-05-23 00:22:16 +0800, HTU21D, 26.655529, 101.110199
2017-05-23 00:22:47 +0800, HTU21D, 26.629787, 101.348961
2017-05-23 00:23:17 +0800, HTU21D, 26.571875, 101.572205
2017-05-23 00:23:48 +0800, HTU21D, 26.546133, 101.804855
