DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-10-07 00:00:02 +0800, HTU21D, 29.662848, 103.114647
2017-10-07 00:00:32 +0800, HTU21D, 29.656412, 102.707802
2017-10-07 00:01:03 +0800, HTU21D, 29.607075, 103.045250
2017-10-07 00:01:33 +0800, HTU21D, 29.609222, 102.970802
2017-10-07 00:02:04 +0800, HTU21D, 29.583477, 103.050858
2017-10-07 00:02:34 +0800, HTU21D, 29.583481, 103.060020
2017-10-07 00:03:04 +0800, HTU21D, 29.564175, 103.177673
2017-10-07 00:03:35 +0800, HTU21D, 29.574902, 103.165550
2017-10-07 00:04:05 +0800, HTU21D, 29.549160, 103.250183
2017-10-07 00:04:36 +0800, HTU21D, 29.532001, 103.325424
2017-10-07 00:05:06 +0800, HTU21D, 29.540579, 103.413696
2017-10-07 00:05:37 +0800, HTU21D, 29.551306, 103.146751
2017-10-07 00:06:07 +0800, HTU21D, 29.534145, 103.341019
2017-10-07 00:06:37 +0800, HTU21D, 29.514841, 103.483070
2017-10-07 00:07:08 +0800, HTU21D, 29.456924, 103.929100
2017-10-07 00:07:38 +0800, HTU21D, 29.422604, 104.221497
2017-10-07 00:08:09 +0800, HTU21D, 29.405445, 104.360840
2017-10-07 00:08:39 +0800, HTU21D, 29.405445, 104.310471
2017-10-07 00:09:10 +0800, HTU21D, 29.452633, 104.050514
2017-10-07 00:09:40 +0800, HTU21D, 29.486958, 103.753540
2017-10-07 00:10:11 +0800, HTU21D, 29.476231, 103.799240
2017-10-07 00:10:41 +0800, HTU21D, 29.574900, 103.196068
2017-10-07 00:11:11 +0800, HTU21D, 29.662848, 102.577538
2017-10-07 00:11:42 +0800, HTU21D, 29.740070, 101.842964
2017-10-07 00:12:12 +0800, HTU21D, 29.802273, 101.489136
2017-10-07 00:12:43 +0800, HTU21D, 29.875202, 100.918716
2017-10-07 00:13:13 +0800, HTU21D, 29.888073, 100.926758
2017-10-07 00:13:44 +0800, HTU21D, 29.890217, 100.876724
2017-10-07 00:14:14 +0800, HTU21D, 29.943844, 100.507874
2017-10-07 00:14:44 +0800, HTU21D, 29.982456, 100.316818
2017-10-07 00:15:15 +0800, HTU21D, 29.965296, 100.520248
2017-10-07 00:15:45 +0800, HTU21D, 29.986744, 100.366295
2017-10-07 00:16:16 +0800, HTU21D, 29.982456, 100.429749
2017-10-07 00:16:46 +0800, HTU21D, 30.003906, 100.371925
2017-10-07 00:17:17 +0800, HTU21D, 30.018921, 100.253624
2017-10-07 00:17:47 +0800, HTU21D, 30.036081, 100.111252
2017-10-07 00:18:18 +0800, HTU21D, 30.016775, 100.253311
2017-10-07 00:18:48 +0800, HTU21D, 29.991037, 100.408134
2017-10-07 00:19:18 +0800, HTU21D, 30.014629, 100.211792
2017-10-07 00:19:49 +0800, HTU21D, 29.995325, 100.437775
2017-10-07 00:20:19 +0800, HTU21D, 29.952423, 100.767044
2017-10-07 00:20:50 +0800, HTU21D, 29.868769, 101.349579
2017-10-07 00:21:20 +0800, HTU21D, 29.858042, 101.366287
2017-10-07 00:21:51 +0800, HTU21D, 29.787258, 101.660843
2017-10-07 00:22:21 +0800, HTU21D, 29.746502, 101.982788
2017-10-07 00:22:51 +0800, HTU21D, 29.797983, 101.654816
2017-10-07 00:23:22 +0800, HTU21D, 29.763662, 101.669510
2017-10-07 00:23:52 +0800, HTU21D, 29.697168, 102.108139
2017-10-07 00:24:23 +0800, HTU21D, 29.647831, 102.555443
2017-10-07 00:24:53 +0800, HTU21D, 29.654266, 102.495377
2017-10-07 00:25:24 +0800, HTU21D, 29.664989, 102.381027
2017-10-07 00:25:54 +0800, HTU21D, 29.658558, 102.404465
