DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-07 00:00:28 +0800, HTU21D, 26.507523, 92.462204
2017-05-07 00:00:58 +0800, HTU21D, 26.533260, 92.293655
2017-05-07 00:01:29 +0800, HTU21D, 26.533260, 92.360779
2017-05-07 00:01:59 +0800, HTU21D, 26.522537, 92.505661
2017-05-07 00:02:30 +0800, HTU21D, 26.475348, 92.600815
2017-05-07 00:03:00 +0800, HTU21D, 26.438883, 92.818130
2017-05-07 00:03:30 +0800, HTU21D, 26.413141, 93.000420
2017-05-07 00:04:01 +0800, HTU21D, 26.419577, 92.931190
2017-05-07 00:04:31 +0800, HTU21D, 26.410999, 92.899391
2017-05-07 00:05:02 +0800, HTU21D, 26.404562, 92.841965
2017-05-07 00:05:32 +0800, HTU21D, 26.400272, 93.030533
2017-05-07 00:06:03 +0800, HTU21D, 26.365952, 93.281731
2017-05-07 00:06:33 +0800, HTU21D, 26.344501, 93.325821
2017-05-07 00:07:03 +0800, HTU21D, 26.342356, 93.458252
2017-05-07 00:07:34 +0800, HTU21D, 26.376675, 93.281815
2017-05-07 00:08:04 +0800, HTU21D, 26.359518, 93.262451
2017-05-07 00:08:35 +0800, HTU21D, 26.353083, 93.317947
2017-05-07 00:09:05 +0800, HTU21D, 26.355225, 93.434235
2017-05-07 00:09:36 +0800, HTU21D, 26.340210, 93.396889
2017-05-07 00:10:06 +0800, HTU21D, 26.316616, 93.416245
2017-05-07 00:10:37 +0800, HTU21D, 26.290874, 93.603111
2017-05-07 00:11:07 +0800, HTU21D, 26.303747, 93.586731
2017-05-07 00:11:37 +0800, HTU21D, 26.327341, 93.622314
2017-05-07 00:12:08 +0800, HTU21D, 26.320904, 93.363487
2017-05-07 00:12:38 +0800, HTU21D, 26.346645, 93.338341
2017-05-07 00:13:09 +0800, HTU21D, 26.370243, 93.132843
2017-05-07 00:13:39 +0800, HTU21D, 26.355225, 93.249619
2017-05-07 00:14:10 +0800, HTU21D, 26.340210, 93.180222
2017-05-07 00:14:40 +0800, HTU21D, 26.325195, 93.101669
2017-05-07 00:15:10 +0800, HTU21D, 26.350937, 93.067383
2017-05-07 00:15:41 +0800, HTU21D, 26.410995, 92.813942
2017-05-07 00:16:11 +0800, HTU21D, 26.415287, 92.823738
2017-05-07 00:16:42 +0800, HTU21D, 26.434595, 92.670990
2017-05-07 00:17:12 +0800, HTU21D, 26.475348, 92.439087
2017-05-07 00:17:43 +0800, HTU21D, 26.445318, 92.635986
2017-05-07 00:18:13 +0800, HTU21D, 26.441029, 92.726891
2017-05-07 00:18:43 +0800, HTU21D, 26.417431, 92.790489
2017-05-07 00:19:14 +0800, HTU21D, 26.404560, 92.837395
2017-05-07 00:19:44 +0800, HTU21D, 26.368093, 92.949417
2017-05-07 00:20:15 +0800, HTU21D, 26.368097, 92.976875
2017-05-07 00:20:45 +0800, HTU21D, 26.355228, 93.084816
2017-05-07 00:21:16 +0800, HTU21D, 26.314472, 93.159569
2017-05-07 00:21:46 +0800, HTU21D, 26.295166, 93.338257
2017-05-07 00:22:16 +0800, HTU21D, 26.310181, 93.238281
2017-05-07 00:22:47 +0800, HTU21D, 26.325195, 93.159653
2017-05-07 00:23:17 +0800, HTU21D, 26.338068, 93.198204
2017-05-07 00:23:48 +0800, HTU21D, 26.331631, 93.133156
2017-05-07 00:24:18 +0800, HTU21D, 26.325199, 93.339706
2017-05-07 00:24:49 +0800, HTU21D, 26.301601, 93.117966
2017-05-07 00:25:19 +0800, HTU21D, 26.368097, 93.129471
2017-05-07 00:25:50 +0800, HTU21D, 26.398127, 93.098877
2017-05-07 00:26:20 +0800, HTU21D, 26.342356, 93.165276
2017-05-07 00:26:50 +0800, HTU21D, 26.344501, 93.113724
2017-05-07 00:27:21 +0800, HTU21D, 26.353083, 93.043297
2017-05-07 00:27:51 +0800, HTU21D, 26.385258, 92.886375
2017-05-07 00:28:22 +0800, HTU21D, 26.376675, 92.613480
2017-05-07 00:28:52 +0800, HTU21D, 26.408850, 92.642723
2017-05-07 00:29:23 +0800, HTU21D, 26.402416, 92.695168
2017-05-07 00:29:53 +0800, HTU21D, 26.432449, 92.794273
2017-05-07 00:30:23 +0800, HTU21D, 26.449610, 92.569489
2017-05-07 00:30:54 +0800, HTU21D, 26.421722, 92.426445
2017-05-07 00:31:24 +0800, HTU21D, 26.417431, 92.442596
2017-05-07 00:31:55 +0800, HTU21D, 26.430302, 92.453682
2017-05-07 00:32:25 +0800, HTU21D, 26.428156, 92.367905
2017-05-07 00:32:56 +0800, HTU21D, 26.410995, 92.409584
2017-05-07 00:33:26 +0800, HTU21D, 26.370239, 92.527061
2017-05-07 00:33:56 +0800, HTU21D, 26.323050, 92.767189
2017-05-07 00:34:27 +0800, HTU21D, 26.305893, 92.912621
2017-05-07 00:34:57 +0800, HTU21D, 26.305893, 93.028595
2017-05-07 00:35:28 +0800, HTU21D, 26.293020, 93.022079
2017-05-07 00:35:58 +0800, HTU21D, 26.286585, 93.097404
2017-05-07 00:36:29 +0800, HTU21D, 26.278006, 93.282272
2017-05-07 00:36:59 +0800, HTU21D, 26.273718, 93.147354
2017-05-07 00:37:30 +0800, HTU21D, 26.286585, 93.239304
2017-05-07 00:38:00 +0800, HTU21D, 26.271570, 93.298088
2017-05-07 00:38:30 +0800, HTU21D, 26.297312, 93.274490
2017-05-07 00:39:01 +0800, HTU21D, 26.325195, 93.116928
2017-05-07 00:39:31 +0800, HTU21D, 26.320904, 93.079666
2017-05-07 00:40:02 +0800, HTU21D, 26.293020, 93.203659
2017-05-07 00:40:32 +0800, HTU21D, 26.262991, 93.261719
2017-05-07 00:41:03 +0800, HTU21D, 26.252264, 93.342506
2017-05-07 00:41:33 +0800, HTU21D, 26.243687, 93.332062
2017-05-07 00:42:03 +0800, HTU21D, 26.243687, 93.316811
2017-05-07 00:42:34 +0800, HTU21D, 26.230816, 93.317924
2017-05-07 00:43:04 +0800, HTU21D, 26.209366, 93.448990
2017-05-07 00:43:35 +0800, HTU21D, 26.211512, 93.368439
2017-05-07 00:44:05 +0800, HTU21D, 26.290878, 93.072121
2017-05-07 00:44:36 +0800, HTU21D, 26.312326, 92.815933
2017-05-07 00:45:06 +0800, HTU21D, 26.320904, 92.792801
2017-05-07 00:45:36 +0800, HTU21D, 26.325195, 92.794968
