DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-10 00:00:08 +0800, HTU21D, 28.791967, 90.664078
2017-05-10 00:00:39 +0800, HTU21D, 28.802694, 90.468842
2017-05-10 00:01:09 +0800, HTU21D, 28.813419, 90.409409
2017-05-10 00:01:40 +0800, HTU21D, 28.873480, 90.320770
2017-05-10 00:02:10 +0800, HTU21D, 28.882059, 90.447182
2017-05-10 00:02:40 +0800, HTU21D, 28.886349, 90.243355
2017-05-10 00:03:11 +0800, HTU21D, 28.804836, 90.009872
2017-05-10 00:03:41 +0800, HTU21D, 28.721182, 90.358963
2017-05-10 00:04:12 +0800, HTU21D, 28.714746, 90.538048
2017-05-10 00:04:42 +0800, HTU21D, 28.695440, 90.616028
2017-05-10 00:05:13 +0800, HTU21D, 28.663269, 90.708847
2017-05-10 00:05:43 +0800, HTU21D, 28.646109, 90.716965
2017-05-10 00:06:13 +0800, HTU21D, 28.611786, 90.687401
2017-05-10 00:06:44 +0800, HTU21D, 28.562450, 90.792908
2017-05-10 00:07:14 +0800, HTU21D, 28.577465, 90.982849
2017-05-10 00:07:45 +0800, HTU21D, 28.556015, 90.862137
2017-05-10 00:08:15 +0800, HTU21D, 28.538855, 91.044197
2017-05-10 00:08:46 +0800, HTU21D, 28.551723, 91.021713
2017-05-10 00:09:16 +0800, HTU21D, 28.534565, 90.968788
2017-05-10 00:09:47 +0800, HTU21D, 28.519550, 91.041298
2017-05-10 00:10:17 +0800, HTU21D, 28.513117, 91.127304
2017-05-10 00:10:47 +0800, HTU21D, 28.495956, 91.245277
2017-05-10 00:11:18 +0800, HTU21D, 28.551727, 91.133102
2017-05-10 00:11:48 +0800, HTU21D, 28.549582, 91.016808
2017-05-10 00:12:19 +0800, HTU21D, 28.558161, 91.163055
2017-05-10 00:12:49 +0800, HTU21D, 28.560307, 91.006210
2017-05-10 00:13:20 +0800, HTU21D, 28.579611, 90.996895
2017-05-10 00:13:50 +0800, HTU21D, 28.624659, 90.944153
2017-05-10 00:14:20 +0800, HTU21D, 28.641819, 90.574409
2017-05-10 00:14:51 +0800, HTU21D, 28.613932, 90.760971
2017-05-10 00:15:21 +0800, HTU21D, 28.592484, 90.644821
2017-05-10 00:15:52 +0800, HTU21D, 28.560307, 90.762070
